"0","Jersey Mike's Subs","Jersey Mike's Subs","4605 East Chandler Boulevard. Suite 100","4605 East Chandler Blvd, Ste 100","85048","85048","Phoenix","Phoenix","zomato_3436","yelp_27186","0.8894736842105263"
"0","The Charcoal Room","The Charcoal Room","2411 W Sahara Ave","2411 W Sahara Ave","89102","89102","Las Vegas","Las Vegas","zomato_1826","yelp_9726","1.0"
"0","Gandhi India's Cuisine","Gandhi India's Cuisine","4080 Paradise Road","4080 Paradise Rd","89169","89169","Las Vegas","Las Vegas","zomato_20","yelp_33770","0.9333333333333333"
"0","South Side","The South Side","2207 W 11th St","2207 W 11th St","44113","44113","Cleveland","Cleveland","zomato_20023","yelp_51881","0.8857142857142857"
"0","L & L Hawaiian Barbeque","L & L Hawaiian Barbecue","4030 S Maryland Pkwy","2595 S Maryland Pkwy","89119","89109","Las Vegas","Las Vegas","zomato_1440","yelp_14372","0.8609523809523809"
"0","L & L Hawaiian Barbeque","L & L Hawaiian Barbecue","2595 S Maryland Pkwy","2595 S Maryland Pkwy","89109","89109","Las Vegas","Las Vegas","zomato_1443","yelp_14372","0.9809523809523809"
"0","Nando's","Nando's","741 Queen Street West","741 Queen Street W","M6J 1G1","M6J 1G1","Toronto","Toronto","zomato_4598","yelp_15543","0.9142857142857144"
"0","Market Avenue Wine Bar","Market Avenue Wine Bar","2519 Market Ave","2521 Market Ave","44113","44113","Cleveland","Cleveland","zomato_20661","yelp_3159","0.92"
"0","5Church","5Church","127 N Tryon Street","127 N Tryon St, Ste 8","28202","28202","Charlotte","Charlotte","zomato_7761","yelp_28199","0.85"
"0","Doma","DOMA","50 Clinton Street","50C Clinton Street","M6G 2Y3","M6G 2Y3","Toronto","Toronto","zomato_6136","yelp_29361","0.9666666666666667"
"0","Two Hippies Magic Mushroom Burgers","The Magic Mushroom Burgers","802 East Indian School Road","808 E Indian School Rd","85014","85013","Phoenix","Phoenix","zomato_2872","yelp_56897","0.7725490196078432"
"0","Paradise Bakery & Cafe","La Madeleine French Bakery & Cafe","2502 E. Camelback Rd","3102 E Camelback Rd","85016","85016","Phoenix","Phoenix","zomato_2885","yelp_39551","0.7561969439728353"
"0","Ritz Caribbean Foods","Ritz Caribbean Foods","211 Yonge Street","450 Yonge Street","M5B 1M4","M4Y 1W9","Toronto","Toronto","zomato_4203","yelp_15474","0.8875"
"0","Ritz Caribbean Foods","Ritz Caribbean Foods","450 Yonge Street","450 Yonge Street","M4Y 1W9","M4Y 1W9","Toronto","Toronto","zomato_4201","yelp_15474","1.0"
"0","La Banane","Restaurant La Banane","227 Ossington Avenue","227 Ossington Avenue","M6J 2Z8","M6J 2Z8","Toronto","Toronto","zomato_6152","yelp_46668","0.78"
"0","Paradise Valley Burger Company","Paradise Valley Burger Company","4001 East Bell Road 102","4001 E Bell Rd, Ste 102","85032","85032","Phoenix","Phoenix","zomato_3533","yelp_33902","0.791304347826087"
"0","Rubio's","Rubio's","1649 S. Stapley Dr","1649 S Stapley Dr, Ste 104","85204","85204","Mesa","Mesa","zomato_13353","yelp_17939","0.808"
"0","The Greek Pita","The Greek Pita","2737 West Thunderbird Road #108","2737 W Thunderbird Rd, Ste 108","85053","85053","Phoenix","Phoenix","zomato_3173","yelp_27465","0.8400000000000001"
"0","Ritz Caribbean Foods","Ritz Caribbean Foods","762 Yonge Street","450 Yonge Street","M1H 2X1","M4Y 1W9","Toronto","Toronto","zomato_4234","yelp_15474","0.8875"
"0","The Grille at Las Sendas Golf Club","The Patio At Las Sendas Golf Club","7555 East Eagle Crest Drive","7555 E Eagle Crest Dr","85207","85207","Mesa","Mesa","zomato_13880","yelp_39690","0.7960784313725491"
"0","Bahia de Guymas","Mariscos  Bahia De Guaymas","4220 S 16th St","4220 S 16th St","85040","85040","Phoenix","Phoenix","zomato_2231","yelp_41308","0.84"
"0","Altona Kabob","Naan & Kabob","6099 Yonge Street","691 Yonge Street","M2M 3W5","M4Y 2B2","Toronto","Toronto","zomato_6231","yelp_20200","0.7627450980392156"
"0","40th Street Cafe","40th Street Cafe","4022 E Greenway Rd","4022 E Greenway Rd, Ste 10","85032","85032","Phoenix","Phoenix","zomato_2675","yelp_13533","0.8320000000000001"
"0","Tee Pee Tap Room","Tee Pee Tap Room","602 East Lincoln Street","602 E Lincoln St","85004","85004","Phoenix","Phoenix","zomato_3084","yelp_27295","0.817391304347826"
"0","Chako","Chako","2190 Mcnicoll Avenue","2190 McNicoll Avenue, Unit 112-113","M1V 5M2","M1V 5M2","Toronto","Toronto","zomato_5033","yelp_10994","0.7636363636363637"
"0","Q Bistro","Q Bistro","3400 S Jones Blvd","3400 S Jones Blvd, Ste 12","89146","89146","Las Vegas","Las Vegas","zomato_795","yelp_32000","0.825"
"0","Va Bene Caffé","Va Bene Caffè","3708 Las Vegas Boulevard South","3708 Las Vegas Blvd S","89109","89109","Las Vegas","Las Vegas","zomato_2093","yelp_17737","0.8200000000000001"
"0","Al Salam Market and Deli","Al-Salam Market & Deli","10901 University City Boulevard","10901 University City Blvd, Ste 104","28262","28213","Charlotte","Charlotte","zomato_8216","yelp_48804","0.7568627450980392"
"0","Michael Mina","Michael Mina","3600 Las Vegas Boulevard S","3600 S Las Vegas Blvd","89109","89109","Las Vegas","Las Vegas","zomato_77","yelp_27008","0.7923076923076924"
"0","Skylark","Skylark Restaurant","5315 17 Ave SE","5315 17 Ave SE","T2A","T2A 0W2","Calgary","Calgary","zomato_8796","yelp_2893","0.7555555555555555"
"0","OBQ Burgers","OBQ Burger","602 Brown's Line","602 Browns Line","M8W 3V5","M8W 2K2","Toronto","Toronto","zomato_6844","yelp_52996","0.9261363636363636"
"0","Earl's","Carl's Jr","1110 16 Ave NW","1140 16 Ave NW","T2M0K8","T2M 0K8","Calgary","Calgary","zomato_10486","yelp_11536","0.7793650793650794"
"0","Allwyn's Bakery","Allwyn's Bakery","81 Underhill Drive","81 Underhill Drive","M3A 1K8","M3A 1K8","Toronto","Toronto","zomato_7014","yelp_32","1.0"
"0","Lorenzo's Pizzeria","Lorenzo's Pizzeria","515 17 Avenue Southwest","515 17 Avenue SW","T2S0A9","T2S 0A9","Calgary","Calgary","zomato_10381","yelp_11575","0.817391304347826"
"0","Firebirds Wood Fired Grill","Firebirds Wood Fired Grill","3920 Sharon Road","3920 Sharon Rd","28211","28211","Charlotte","Charlotte","zomato_7129","yelp_40362","0.925"
"0","Cactus Moon Sports Grill","Cactus Moon Sports Grill","1017 N. Dobson #108","1017 N Dobson, Ste 108","85201","85201","Mesa","Mesa","zomato_13871","yelp_39767","0.8857142857142857"
"0","Brothers Lounge","Brothers Lounge","11609 Detroit Ave","11609 Detroit Ave","44102","44102","Cleveland","Cleveland","zomato_20099","yelp_51575","1.0"
"0","Green Eggplant Restaurant","Green Eggplant Restaurant","2022 Queen Street East","2022 Queen Street E","M4L 1J4","M4L 1J4","Toronto","Toronto","zomato_6413","yelp_20054","0.9181818181818182"
"0","Banh Mi Boys","Banh Mi Boys","399 Yonge Street","399 Yonge Street",,"M5B","Toronto","Toronto","zomato_6415","yelp_5050","1.0"
"0","Siamese Bistro","Siamese Bistro","7835 S Rainbow Boulevard","7835 S Rainbow Blvd, Ste 3","89139","89139","Las Vegas","Las Vegas","zomato_1279","yelp_25341","0.784"
"0","Wong's Chinese Dining","Wong's Chinese Dining","1139 East Buckeye Road","1137 E Buckeye Rd","85034","85034","Phoenix","Phoenix","zomato_2394","yelp_41563","0.8363636363636364"
"0","Joyful House Chinese Cuisine","Joyful House Chinese Cuisine","4601 Spring Mountain Rd","4601 Spring Mountain Rd","89102","89102","Las Vegas","Las Vegas","zomato_21","yelp_33820","1.0"
"0","La Cubana","La Cubana","392 Roncesvalles Avenue","392 Roncesvalles Avenue","M6R 2M9","M6R 2M9","Toronto","Toronto","zomato_4031","yelp_11834","1.0"
"0","Rosso Coffee Roasters","Rosso Coffee Roasters","803 24th Avenue SE","103 17 Avenue SE","T2G 4G5","T2G 1H3","Calgary","Calgary","zomato_8946","yelp_33449","0.8333333333333333"
"0","The Bagel Man of Ahwatukee","The Bagel Man","5035 E Elliot Rd","5035 E Elliot Rd","85044","85044","Phoenix","Phoenix","zomato_3392","yelp_27128","0.8"
"0","Wild Thaiger","Wild Thaiger","2631 North Central Avenue","2631 N Central Ave","85004","85004","Phoenix","Phoenix","zomato_2353","yelp_41552","0.8320000000000001"
"0","Grimaldi's Pizzeria","Grimaldi's Pizzeria","3327 Las Vegas Blvd Ste 2710","3200 Las Vegas Blvd S, Ste 1540","89109","89109","Las Vegas","Las Vegas","zomato_432","yelp_25942","0.8400000000000001"
"0","Pacific Gardens Asian Bistro","Pacific Gardens","4747 E Elliot Rd","4747 E Elliott Rd","85044","85044","Phoenix","Phoenix","zomato_2397","yelp_41348","0.7789915966386555"
"0","Yong Kang Street","Yong Kang Street","3655 Las Vegas Blvd S","3655 Las Vegas Blvd S","89109","89109","Las Vegas","Las Vegas","zomato_373","yelp_53874","1.0"
"0","Caspi Restaurant","Caspi Restaurant","2727 Steeles Ave West","2727 Steeles Avenue W, Unit 101",,"M3J 3G9","Toronto","Toronto","zomato_6394","yelp_18821","0.78"
"0","Ciao Ciao Cafe","Ciao Ciao Cafe & Bar","3500 Las Vegas Blvd S","3500 Las Vegas Blvd S","89109","89109","Las Vegas","Las Vegas","zomato_2103","yelp_17738","0.9111111111111111"
"0","New Orleans Seafood & Steakhouse","New Orleans Seafood & Steakhouse","267 Scarlett Road","267 Scarlett Road",,"M6N 4L1","Toronto","Toronto","zomato_3829","yelp_38835","1.0"
"0","Grimaldi's Pizzeria","Grimaldi's Pizzeria","3200 S Las Vegas Blvd Ste 1540","3200 Las Vegas Blvd S, Ste 1540","89109","89109","Las Vegas","Las Vegas","zomato_456","yelp_25942","0.92"
"0","Chick-fil-A","Chick-fil-A","12031 N Tatum Blvd","12031 N Tatum Blvd","85028","85028","Phoenix","Phoenix","zomato_2926","yelp_56959","1.0"
"0","One Restaurant","Remy's Restaurant","116 Yorkville Avenue","115 Yorkville Avenue","M5R 1C2","M5R 1C1","Toronto","Toronto","zomato_4894","yelp_6845","0.8288235294117646"
"0","Scooter's Pub","Scooter's Pub","6200 S Rainbow Boulevard","6200 S Rainbow Blvd","89118","89118","Las Vegas","Las Vegas","zomato_2018","yelp_17899","0.875"
"0","Original Cusine","Original Cuisine","1853 W Broadway Road","1853 W Broadway Rd","85202","85202","Mesa","Mesa","zomato_13845","yelp_13259","0.915"
"0","Thai Basil","Thai Basil","3110 N Central Ave","3110 N Central Ave","85012","85012","Phoenix","Phoenix","zomato_3110","yelp_16732","1.0"
"0","Waffle House","Waffle House","4824 E Chandler Blvd","4824 E Chandler Blvd","85048","85048","Phoenix","Phoenix","zomato_2901","yelp_4949","1.0"
"0","Moxie's Grill and Bar","Moxie's Grill & Bar","10606 Southport Rd SW","10606 Southport Rd SW","T2W3X4","T2W 3X4","Calgary","Calgary","zomato_10484","yelp_11403","0.9238095238095239"
"0","IHOP","IHOP","1230 N 51st Ave","7023 N 19th Ave","85043","85021","Phoenix","Phoenix","zomato_2747","yelp_13266","0.76"
"0","Paradise Valley Burger Company","Paradise Valley Burger Company","4001 East Bell Road 102","4001 E Bell Rd, Ste 102","85032","85032","Phoenix","Phoenix","zomato_3368","yelp_33902","0.791304347826087"
"0","Stevenson's Bar and Grille","Stevenson's Bar & Grill","800 East 200th St","800 E 200th St","44119","44119","Cleveland","Cleveland","zomato_19869","yelp_11169","0.8171945701357466"
"0","Queen's Pizzeria & Cafe","Queens Pizzeria","125 W Main St","127 W Main St","85201","85201","Mesa","Mesa","zomato_13881","yelp_13232","0.8395604395604397"
"0","IHOP","IHOP","2529 N. 75th Ave","7023 N 19th Ave","85035","85021","Phoenix","Phoenix","zomato_2760","yelp_13266","0.8"
"0","Lola Sushi","Lola Sushi","2070 Yonge Street","2070 Yonge Street","M4S 2A3","M4S 2A3","Toronto","Toronto","zomato_5105","yelp_6218","1.0"
"0","Drink. Bar & Grill","Drink. Bar & Grill","4250 Pearl Road","4250 Pearl Rd","44109","44109","Cleveland","Cleveland","zomato_20670","yelp_44576","0.92"
"0","Zipps Sports Grill","Zipps Sports Grill","1515 East Bethany Home Road","1515 E Bethany Home Rd","85014","85014","Phoenix","Phoenix","zomato_3611","yelp_50946","0.888888888888889"
"0","Siu Wok","Siu Wok","3815 North Central Avenue","2801 N Central Ave","85012","85012","Phoenix","Phoenix","zomato_2377","yelp_13685","0.76"
"0","Margaritaville","Margaritaville","3555 Las Vegas Boulevard South","3555 Las Vegas Blvd S","89109","89109","Las Vegas","Las Vegas","zomato_1934","yelp_52630","0.8200000000000001"
"0","The Blake House","The Blake House","449 Jarvis Street","449 Jarvis Street","M4Y 2GB","M4Y 2G6","Toronto","Toronto","zomato_5261","yelp_21176","1.0"
"0","Pier de Orleans","Pier de Orleans","61 E University Dr","61 E University St","85201","85201","Mesa","Mesa","zomato_13790","yelp_41153","0.9333333333333333"
"0","Cora Pizza","Cora Pizza","656 Spadina Avenue","656A Spadina Ave","M5S 2H7","M5S 2H7","Toronto","Toronto","zomato_5362","yelp_47693","0.8666666666666667"
"0","Fusion sushi","Fusion Sushi","1137 17 Avenue SW","1137 17 Avenue SW","T2T 0B6","T2T 0B6","Calgary","Calgary","zomato_10487","yelp_48425","1.0"
"0","Tim Hortons","Tim Hortons","3955 17 Ave SW","1103 17 Avenue SW","T3E0C3","T2T 0B5","Calgary","Calgary","zomato_10092","yelp_11883","0.7529411764705882"
"0","Via Cibo","Via Cibo","7929 11 Street Southeast","7929 11th Street SE","T2H 0A7","T2H 0A7","Calgary","Calgary","zomato_9343","yelp_43418","0.775"
"0","McDonald's","McDonald's","6820 4 St NW","6820 4th Street NW","T2K1C2","T2K 1C2","Calgary","Calgary","zomato_10793","yelp_33494","0.8"
"0","Apna Punjab Sweets and Restaurant","Apna Punjab Sweets & Restaurant","5075 Falconridge Blvd NE","5075 Falconridge Boulevard NE","T3J4L8","T3J 3K9","Calgary","Calgary","zomato_8810","yelp_16219","0.8480668756530826"
"0","Papa Nick's Pizza & Pasta","Papa Nick's Pizza & Pasta","11534 Clifton Boulevard","11534 Clifton Blvd","44102","44102","Cleveland","Cleveland","zomato_19983","yelp_50850","0.8695652173913044"
"0","Rosso Coffee Roasters","Rosso Coffee Roasters","803 24th Avenue SE","803 24th Avenue SE","T2G 4G5","T2G 4G5","Calgary","Calgary","zomato_10533","yelp_50549","1.0"
"0","El Fogon","El Fogón","543 St. Clair Avenue West","543 St Clair Avenue W",,"M6C 1A3","Toronto","Toronto","zomato_6512","yelp_35184","0.875"
"0","Reign of Thai","Reign Of Thai","12032 N Cave Creek Rd","12032 Cave Creek Rd","85020","85020","Phoenix","Phoenix","zomato_3123","yelp_38467","0.9428571428571428"
"0","Starbucks","Starbucks","3850 S Las Vegas Blvd","3720 S Las Vegas Blvd","89119","89158","Las Vegas","Las Vegas","zomato_882","yelp_25891","0.9428571428571428"
"0","Starbucks","Starbucks","3720 S Las Vegas Blvd","3720 S Las Vegas Blvd","89158","89158","Las Vegas","Las Vegas","zomato_881","yelp_25891","1.0"
"0","Starbucks","Starbucks","3799 S Las Vegas Blvd","3720 S Las Vegas Blvd","89109","89158","Las Vegas","Las Vegas","zomato_875","yelp_25891","0.9428571428571428"
"0","Starbucks","Starbucks","3950 S Las Vegas Blvd","3720 S Las Vegas Blvd","89119","89158","Las Vegas","Las Vegas","zomato_874","yelp_25891","0.9428571428571428"
"0","BQM Burger","BQM Burger Shoppe","210 Ossington Avenue","210 Ossington Avenue","M6J 2Z9","M6J 2Z9","Toronto","Toronto","zomato_6789","yelp_24913","0.8352941176470589"
"0","Tim Hortons","Tim Hortons","205 5 Ave SW","444 5 Ave SW","T2P4L2","T2P 2T8","Calgary","Calgary","zomato_10604","yelp_16056","0.85"
"0","Starbucks","Starbucks","3950 S Las Vegas Blvd","3720 S Las Vegas Blvd","89119","89158","Las Vegas","Las Vegas","zomato_888","yelp_25891","0.9428571428571428"
"0","Starbucks","Starbucks","3801 S Las Vegas Blvd","3720 S Las Vegas Blvd","89109","89158","Las Vegas","Las Vegas","zomato_885","yelp_25891","0.9142857142857144"
"0","Grumpy's Café","Grumpy's Cafe","2621 West 14th Street","2621 W 14th St","44113","44113","Cleveland","Cleveland","zomato_20470","yelp_55687","0.7692307692307693"
"0","Rascal House Pizza","Rascal House Pizza","1836 Euclid Ave","11316 Euclid Ave","44115","44106","Cleveland","Cleveland","zomato_20383","yelp_55512","0.925"
"0","Krispy Kreme Doughnuts","Krispy Kreme","7015 Spring Mountain Rd","7015 W Spring Mountain Rd","89103","89103","Las Vegas","Las Vegas","zomato_1539","yelp_5957","0.7701818181818182"
"0","Gyro World","Gyro World","16860 Lorain Ave","16860 Lorain Ave","44111","44111","Cleveland","Cleveland","zomato_20452","yelp_38260","1.0"
"0","Jatujak","Jatujak","1466 Kingston Road","1466 Kingston Road","M1N 1R6","M1N 1R6","Toronto","Toronto","zomato_5557","yelp_19637","1.0"
"0","Grillway Subs & Burgers","Grillway Subs & Burgers","523 Annette St","523 Annette Street","M6P 1S1","M6P 1S1","Toronto","Toronto","zomato_6433","yelp_35099","0.8666666666666667"
"0","Hot N Juicy Crawfish","Hot N Juicy Crawfish","4810 Spring Mountain Road","4810 Spring Mountain Rd, Ste C & D","89102","89102","Las Vegas","Las Vegas","zomato_730","yelp_53511","0.8451612903225807"
"0","Polaris Street Cafe","Polaris Street Cafe","3635 Polaris Ave","3635 Polaris Ave","89103","89103","Las Vegas","Las Vegas","zomato_1719","yelp_35676","1.0"
"0","Rosso Coffee Roasters","Rosso Coffee Roasters","803 24th Avenue SE","140 8th Avenue SE","T2G 4G5","T2G 0K6","Calgary","Calgary","zomato_10018","yelp_22324","0.8333333333333333"
"0","Gyro Guys","Gyro Guys","4348 Pearl Rd","4348 Pearl Rd","44109","44109","Cleveland","Cleveland","zomato_20454","yelp_55585","1.0"
"0","Starbucks","Starbucks","3300 S Las Vegas Blvd","3720 S Las Vegas Blvd","89109","89158","Las Vegas","Las Vegas","zomato_815","yelp_25891","0.9428571428571428"
"0","Starbucks","Starbucks","3730 S Las Vegas Blvd","3720 S Las Vegas Blvd","89109","89158","Las Vegas","Las Vegas","zomato_814","yelp_25891","0.9714285714285714"
"0","America","America","3790 Las Vegas Boulevard S","3790 Las Vegas Blvd S","89109","89109","Las Vegas","Las Vegas","zomato_946","yelp_53711","0.8846153846153846"
"0","Original Burrito Company","The Original Burrito Company","4865 E Elliot Rd","4949 E Elliot Rd","85044","85044","Phoenix","Phoenix","zomato_2677","yelp_45831","0.8303571428571429"
"0","Starbucks","Starbucks","3799 S Las Vegas Blvd","3720 S Las Vegas Blvd","89109","89158","Las Vegas","Las Vegas","zomato_824","yelp_25891","0.9428571428571428"
"0","Viet West Restaurant","Kiwa Korean Restaurant","5616 - 4th Street NW","6626 4th Street NE","T2K 1B2","T2K 1K4","Calgary","Calgary","zomato_8920","yelp_11043","0.7545454545454546"
"0","Chick-fil-A","Chick-fil-A","1664 S Stapley Dr","1664 S Stapley Dr","85204","85204","Mesa","Mesa","zomato_14051","yelp_3453","1.0"
"0","The Monkey Bar & Grill","The Monkey Bar","3353 Yonge Street","3353 Yonge Street","M4N 2M6 2M6","M4N 2M6","Toronto","Toronto","zomato_6137","yelp_41652","0.8799999999999999"
"0","Starbucks","Starbucks","3049 S Las Vegas Blvd","3720 S Las Vegas Blvd","89109","89158","Las Vegas","Las Vegas","zomato_835","yelp_25891","0.9142857142857144"
"0","Tacos El Gordo","Tacos El Gordo","1724 E Charleston Blvd","1724 E Charleston Blvd","89104","89104","Las Vegas","Las Vegas","zomato_1120","yelp_29899","1.0"
"0","Starbucks","Starbucks","3475 S Las Vegas Blvd","3720 S Las Vegas Blvd","89109","89158","Las Vegas","Las Vegas","zomato_846","yelp_25891","0.9142857142857144"
"0","Teriyaki Madness","Teriyaki Madness","4870 Blue Diamond Road","4870 Blue Diamond Rd, Ste 110","89139","89139","Las Vegas","Las Vegas","zomato_1368","yelp_20767","0.8071428571428572"
"0","Gangster Burger","Gangster Burger","607 Queen Street West","607 Queen Street W",,"M5V 2B7","Toronto","Toronto","zomato_6858","yelp_24911","0.9142857142857144"
"0","Starbucks","Starbucks","2000 S Las Vegas Blvd","3720 S Las Vegas Blvd","89104","89158","Las Vegas","Las Vegas","zomato_859","yelp_25891","0.9142857142857144"
"0","Starbucks","Starbucks","3667 S Las Vegas Blvd","3720 S Las Vegas Blvd","89109","89158","Las Vegas","Las Vegas","zomato_850","yelp_25891","0.9142857142857144"
